Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 268, 84, 84, 86.129, 2.129, 13312, 0, 86.129, 89.219, 3.09, 1397, 89.219, 90.239, 1.02, 13312, 0, 90.239, 93.718, 3.48, 1950, 93.718, 94.953, 1.234, 9216, 0, 94.953, 97.17, 2.217, 1350, 97.17, 98.325, 1.155, 12288, 0,    14.325,
 85, 268, 85, 85, 87.08, 2.08, 13312, 0, 87.08, 89.542, 2.462, 1386, 89.542, 91.129, 1.587, 13312, 0, 91.129, 94.527, 3.398, 1950, 94.527, 95.791, 1.264, 9216, 0, 95.791, 98.145, 2.354, 1350, 98.145, 99.146, 1.002, 12288, 0,    14.146,
 86, 268, 86, 86, 88.032, 2.032, 13312, 0, 88.032, 91.17, 3.138, 1366, 91.17, 92.059, 0.888, 13312, 0, 92.059, 95.466, 3.407, 1950, 95.466, 96.631, 1.166, 9216, 0, 96.631, 98.894, 2.263, 1350, 98.894, 99.97, 1.076, 12288, 0,    13.970,
 87, 268, 87, 87, 88.983, 1.983, 13312, 0, 88.983, 91.525, 2.542, 1381, 91.525, 92.946, 1.421, 13312, 0, 92.946, 96.503, 3.557, 1950, 96.503, 97.472, 0.97, 9216, 0, 97.472, 99.862, 2.39, 1350, 99.862, 100.789, 0.926, 12288, 0,    13.789,
 88, 268, 88, 88, 90.085, 2.085, 15360, 0, 90.085, 93.449, 3.365, 1595, 93.449, 94.478, 1.029, 15360, 0, 94.478, 97.747, 3.269, 2250, 97.747, 98.781, 1.034, 11264, 0, 98.781, 100.992, 2.211, 1650, 100.992, 101.95, 0.958, 14336, 0,    13.950,
 89, 268, 89, 89, 91.189, 2.189, 15360, 0, 91.189, 93.724, 2.535, 1537, 93.724, 95.502, 1.777, 15360, 0, 95.502, 98.72, 3.218, 2250, 98.72, 99.812, 1.092, 11264, 0, 99.812, 101.96, 2.147, 1650, 101.96, 102.92, 0.961, 14336, 0,    13.920,
 90, 268, 90, 90, 92.287, 2.287, 15360, 0, 92.287, 95.71, 3.424, 1580, 95.71, 96.734, 1.024, 15360, 0, 96.734, 99.958, 3.224, 2250, 99.958, 100.984, 1.026, 11264, 0, 100.984, 103.09, 2.106, 1650, 103.09, 104.05, 0.96, 14336, 0,    14.050,
 91, 268, 91, 91, 93.311, 2.311, 14336, 0, 93.311, 95.807, 2.497, 1454, 95.807, 97.697, 1.89, 14336, 0, 97.697, 100.754, 3.057, 2100, 100.754, 101.915, 1.161, 10240, 0, 101.915, 103.873, 1.959, 1500, 103.873, 104.937, 1.064, 13312, 0,    13.937,
 92, 268, 92, 92, 94.125, 2.125, 11264, 0, 94.125, 97.37, 3.245, 1157, 97.37, 98.448, 1.078, 11264, 0, 98.448, 101.079, 2.631, 1650, 101.079, 102.664, 1.586, 8192, 0, 102.664, 104.616, 1.952, 1200, 104.616, 105.625, 1.009, 10240, 0,    13.625,
 93, 268, 93, 93, 95.222, 2.222, 15360, 0, 95.222, 97.958, 2.736, 1505, 97.958, 99.472, 1.514, 15360, 0, 99.472, 103.172, 3.701, 2250, 103.172, 104.206, 1.033, 11264, 0, 104.206, 106.303, 2.097, 1650, 106.303, 107.262, 0.959, 14336, 0,    14.262,
 94, 268, 94, 94, 96.395, 2.395, 16384, 0, 96.395, 99.726, 3.331, 1647, 99.726, 100.821, 1.095, 16384, 0, 100.821, 104.251, 3.43, 2400, 104.251, 105.37, 1.119, 12288, 0, 105.37, 107.667, 2.296, 1800, 107.667, 108.763, 1.096, 16384, 0,    14.763,
 95, 268, 95, 95, 97.345, 2.345, 13312, 0, 97.345, 99.958, 2.613, 1387, 99.958, 101.712, 1.754, 13312, 0, 101.712, 104.502, 2.79, 1950, 104.502, 106.215, 1.713, 9216, 0, 106.215, 108.019, 1.804, 1350, 108.019, 109.582, 1.563, 12288, 0,    14.582,
 96, 268, 96, 96, 98.369, 2.369, 14336, 0, 98.369, 101.858, 3.488, 1480, 101.858, 102.82, 0.962, 14336, 0, 102.82, 106.172, 3.353, 2100, 106.172, 107.149, 0.977, 10240, 0, 107.149, 109.571, 2.422, 1500, 109.571, 110.469, 0.898, 13312, 0,    14.469,
 98, 268, 98, 98, 100.423, 2.423, 12288, 0, 100.423, 103.654, 3.232, 1258, 103.654, 104.737, 1.083, 12288, 0, 104.737, 107.302, 2.565, 1800, 107.302, 108.144, 0.842, 9216, 0, 108.144, 109.865, 1.721, 1350, 109.865, 111.288, 1.423, 12288, 0,    13.288,
 97, 268, 97, 97, 99.539, 2.539, 16384, 0, 99.539, 102.311, 2.772, 1643, 102.311, 103.911, 1.601, 16384, 0, 103.911, 107.685, 3.773, 2400, 107.685, 109.264, 1.579, 12288, 0, 109.264, 111.858, 2.593, 1800, 111.858, 112.951, 1.093, 16384, 0,    15.951,
 99, 268, 99, 99, 101.593, 2.593, 16384, 0, 101.593, 104.636, 3.043, 1624, 104.636, 105.83, 1.194, 16384, 0, 105.83, 109.6, 3.77, 2400, 109.6, 110.719, 1.119, 12288, 0, 110.719, 113.011, 2.292, 1800, 113.011, 114.107, 1.096, 16384, 0,    15.107,
 100, 268, 100, 100, 102.401, 2.401, 11264, 0, 102.401, 105.282, 2.881, 1140, 105.282, 106.581, 1.299, 11264, 0, 106.581, 109.664, 3.083, 1650, 109.664, 111.472, 1.807, 8192, 0, 111.472, 113.388, 1.917, 1200, 113.388, 114.793, 1.405, 10240, 0,    14.793,
 101, 268, 101, 101, 103.208, 2.208, 11264, 0, 103.208, 106.293, 3.085, 1159, 106.293, 107.332, 1.038, 11264, 0, 107.332, 110.047, 2.715, 1650, 110.047, 112.216, 2.17, 8192, 0, 112.216, 114.535, 2.319, 1200, 114.535, 115.48, 0.945, 10240, 0,    14.480,
 103, 268, 103, 103, 105.039, 2.039, 12288, 0, 105.039, 108.079, 3.041, 1245, 108.079, 109.046, 0.967, 12288, 0, 109.046, 112.235, 3.189, 1800, 112.235, 113.08, 0.845, 9216, 0, 113.08, 115.105, 2.025, 1350, 115.105, 116.299, 1.194, 12288, 0,    13.299,
 102, 268, 102, 102, 104.161, 2.161, 13312, 0, 104.161, 107.262, 3.101, 1380, 107.262, 108.219, 0.957, 13312, 0, 108.219, 112.391, 4.173, 1950, 112.391, 113.918, 1.527, 9216, 0, 113.918, 116.257, 2.339, 1350, 116.257, 117.118, 0.861, 12288, 0,    15.118,
 104, 268, 104, 104, 105.845, 1.845, 11264, 0, 105.845, 108.92, 3.075, 1160, 108.92, 109.799, 0.879, 11264, 0, 109.799, 112.411, 2.612, 1650, 112.411, 114.664, 2.253, 8192, 0, 114.664, 116.634, 1.969, 1200, 116.634, 117.801, 1.167, 10240, 0,    13.801,
 106, 268, 106, 106, 107.604, 1.604, 11264, 0, 107.604, 110.582, 2.979, 1159, 110.582, 111.7, 1.118, 11264, 0, 111.7, 114.753, 3.053, 1650, 114.753, 115.502, 0.749, 8192, 0, 115.502, 117.79, 2.288, 1200, 117.79, 118.484, 0.694, 10240, 0,    12.484,
 107, 268, 107, 107, 108.408, 1.408, 11264, 0, 108.408, 111.753, 3.344, 1186, 111.753, 112.508, 0.756, 11264, 0, 112.508, 114.873, 2.365, 1650, 114.873, 116.247, 1.374, 8192, 0, 116.247, 118.167, 1.92, 1200, 118.167, 119.166, 1, 10240, 0,    12.166,
 105, 268, 105, 105, 106.796, 1.796, 13312, 0, 106.796, 110.057, 3.261, 1381, 110.057, 110.947, 0.891, 13312, 0, 110.947, 115.025, 4.078, 1950, 115.025, 117.087, 2.062, 9216, 0, 117.087, 119.506, 2.419, 1350, 119.506, 120.331, 0.825, 12288, 0,    15.331,
 108, 268, 108, 108, 109.433, 1.433, 14336, 0, 109.433, 112.595, 3.162, 1409, 112.595, 113.552, 0.957, 14336, 0, 113.552, 117.755, 4.203, 2100, 117.755, 118.696, 0.941, 10240, 0, 118.696, 120.601, 1.906, 1500, 120.601, 121.489, 0.888, 13312, 0,    13.489,
 109, 268, 109, 109, 110.53, 1.53, 15360, 0, 110.53, 113.938, 3.408, 1525, 113.938, 114.962, 1.024, 15360, 0, 114.962, 118.177, 3.214, 2250, 118.177, 119.72, 1.543, 11264, 0, 119.72, 121.825, 2.105, 1650, 121.825, 122.783, 0.958, 14336, 0,    13.783,
 110, 268, 110, 110, 111.7, 1.7, 16384, 0, 111.7, 114.953, 3.253, 1651, 114.953, 116.058, 1.105, 16384, 0, 116.058, 119.492, 3.435, 2400, 119.492, 120.838, 1.345, 12288, 0, 120.838, 123.123, 2.285, 1800, 123.123, 124.217, 1.094, 16384, 0,    14.217,
 111, 268, 111, 111, 112.583, 1.583, 12288, 0, 112.583, 115.695, 3.112, 1230, 115.695, 116.887, 1.191, 12288, 0, 116.887, 120.331, 3.445, 1800, 120.331, 121.679, 1.348, 9216, 0, 121.679, 123.546, 1.867, 1350, 123.546, 125.039, 1.493, 12288, 0,    14.039,
 112, 268, 112, 112, 113.608, 1.608, 14336, 0, 113.608, 117.059, 3.451, 1469, 117.059, 118.021, 0.962, 14336, 0, 118.021, 121.183, 3.162, 2100, 121.183, 122.617, 1.435, 10240, 0, 122.617, 125.029, 2.411, 1500, 125.029, 125.929, 0.9, 13312, 0,    13.929,
 113, 268, 113, 113, 114.558, 1.558, 13312, 0, 114.558, 117.626, 3.067, 1352, 117.626, 118.915, 1.29, 13312, 0, 118.915, 122.278, 3.362, 1950, 122.278, 123.456, 1.179, 9216, 0, 123.456, 125.26, 1.804, 1350, 125.26, 126.748, 1.487, 12288, 0,    13.748,
 114, 268, 114, 114, 115.436, 1.436, 12288, 0, 115.436, 118.786, 3.35, 1208, 118.786, 119.734, 0.949, 12288, 0, 119.734, 122.907, 3.173, 1800, 122.907, 124.302, 1.395, 9216, 0, 124.302, 126.75, 2.448, 1350, 126.75, 127.57, 0.819, 12288, 0,    13.570,
 115, 268, 115, 115, 116.24, 1.24, 11264, 0, 116.24, 119.269, 3.028, 1142, 119.269, 120.493, 1.225, 11264, 0, 120.493, 123.546, 3.053, 1650, 123.546, 125.05, 1.505, 8192, 0, 125.05, 126.79, 1.74, 1200, 126.79, 128.252, 1.462, 10240, 0,    13.252,
 117, 268, 117, 117, 118.001, 1.001, 11264, 0, 118.001, 120.872, 2.871, 1121, 120.872, 122.308, 1.436, 11264, 0, 122.308, 125.268, 2.96, 1650, 125.268, 126.662, 1.394, 8192, 0, 126.662, 128.314, 1.652, 1200, 128.314, 128.997, 0.683, 10240, 0,    11.997,
 116, 268, 116, 116, 117.196, 1.196, 13312, 0, 117.196, 120.663, 3.467, 1314, 120.663, 121.557, 0.894, 13312, 0, 121.557, 125.07, 3.513, 1950, 125.07, 125.911, 0.84, 9216, 0, 125.911, 128.467, 2.556, 1350, 128.467, 129.821, 1.354, 12288, 0,    13.821,
 119, 268, 119, 119, 120.062, 1.062, 13312, 0, 120.062, 122.757, 2.696, 1315, 122.757, 123.645, 0.887, 13312, 0, 123.645, 126.423, 2.778, 1950, 126.423, 127.5, 1.077, 9216, 0, 127.5, 130.035, 2.535, 1350, 130.035, 130.86, 0.825, 12288, 0,    11.860,
 121, 268, 121, 121, 122.119, 1.119, 12288, 0, 122.119, 124.734, 2.615, 1272, 124.734, 125.559, 0.825, 12288, 0, 125.559, 128.128, 2.569, 1800, 128.128, 128.968, 0.84, 9216, 0, 128.968, 130.686, 1.718, 1350, 130.686, 131.682, 0.995, 12288, 0,    10.682,
 118, 268, 118, 118, 119.105, 1.105, 15360, 0, 119.105, 122.917, 3.811, 1573, 122.917, 124.676, 1.76, 15360, 0, 124.676, 128.297, 3.621, 2250, 128.297, 129.992, 1.695, 11264, 0, 129.992, 132.137, 2.145, 1650, 132.137, 133.093, 0.956, 14336, 0,    15.093,
 120, 268, 120, 120, 121.241, 1.241, 16384, 0, 121.241, 125.103, 3.862, 1643, 125.103, 126.66, 1.557, 16384, 0, 126.66, 130.089, 3.428, 2400, 130.089, 131.21, 1.122, 12288, 0, 131.21, 133.496, 2.285, 1800, 133.496, 134.595, 1.099, 16384, 0,    14.595,
 122, 268, 122, 122, 123.289, 1.289, 16384, 0, 123.289, 127.073, 3.784, 1637, 127.073, 128.166, 1.092, 16384, 0, 128.166, 131.599, 3.434, 2400, 131.599, 132.719, 1.12, 12288, 0, 132.719, 135.01, 2.291, 1800, 135.01, 136.104, 1.094, 16384, 0,    14.104,
 123, 268, 123, 123, 124.313, 1.313, 14336, 0, 124.313, 127.193, 2.88, 1464, 127.193, 129.129, 1.936, 14336, 0, 129.129, 132.128, 2.999, 2100, 132.128, 133.65, 1.522, 10240, 0, 133.65, 135.558, 1.907, 1500, 135.558, 136.992, 1.434, 13312, 0,    13.992,
 125, 268, 125, 125, 126.363, 1.363, 13312, 0, 126.363, 129.077, 2.714, 1318, 129.077, 130.021, 0.943, 13312, 0, 130.021, 132.882, 2.861, 1950, 132.882, 134.488, 1.606, 9216, 0, 134.488, 136.727, 2.239, 1350, 136.727, 137.814, 1.087, 12288, 0,    12.814,
 124, 268, 124, 124, 125.413, 1.413, 15360, 0, 125.413, 129.25, 3.838, 1521, 129.25, 131.045, 1.795, 15360, 0, 131.045, 134.818, 3.772, 2250, 134.818, 135.849, 1.031, 11264, 0, 135.849, 137.949, 2.1, 1650, 137.949, 138.911, 0.963, 14336, 0,    14.911,
 126, 268, 126, 126, 127.461, 1.461, 15360, 0, 127.461, 131.326, 3.866, 1575, 131.326, 132.36, 1.034, 15360, 0, 132.36, 135.578, 3.218, 2250, 135.578, 136.874, 1.297, 11264, 0, 136.874, 138.971, 2.097, 1650, 138.971, 139.936, 0.965, 14336, 0,    13.936,
 127, 268, 127, 127, 128.557, 1.557, 15360, 0, 128.557, 131.418, 2.861, 1513, 131.418, 133.384, 1.966, 15360, 0, 133.384, 136.602, 3.218, 2250, 136.602, 137.901, 1.299, 11264, 0, 137.901, 140.054, 2.153, 1650, 140.054, 141.01, 0.956, 14336, 0,    14.010,
 129, 268, 129, 129, 130.752, 1.752, 14336, 0, 130.752, 133.552, 2.8, 1481, 133.552, 134.508, 0.956, 14336, 0, 134.508, 137.824, 3.316, 2100, 137.824, 138.836, 1.012, 10240, 0, 138.836, 140.881, 2.045, 1500, 140.881, 141.897, 1.016, 13312, 0,    12.897,
 128, 268, 128, 128, 129.728, 1.728, 16384, 0, 129.728, 133.69, 3.962, 1653, 133.69, 135.601, 1.911, 16384, 0, 135.601, 139.028, 3.427, 2400, 139.028, 140.147, 1.119, 12288, 0, 140.147, 142.435, 2.288, 1800, 142.435, 143.527, 1.092, 16384, 0,    15.527,
 130, 268, 130, 130, 131.776, 1.776, 14336, 0, 131.776, 135.628, 3.852, 1452, 135.628, 136.592, 0.964, 14336, 0, 136.592, 139.604, 3.013, 2100, 139.604, 141.086, 1.482, 10240, 0, 141.086, 142.995, 1.909, 1500, 142.995, 144.415, 1.42, 13312, 0,    14.415,
 131, 268, 131, 131, 132.727, 1.727, 13312, 0, 132.727, 135.658, 2.931, 1373, 135.658, 137.484, 1.826, 13312, 0, 137.484, 140.615, 3.132, 1950, 140.615, 141.924, 1.309, 9216, 0, 141.924, 144.151, 2.227, 1350, 144.151, 145.234, 1.082, 12288, 0,    14.234,
 133, 268, 133, 133, 134.848, 1.848, 13312, 0, 134.848, 137.559, 2.711, 1331, 137.559, 138.447, 0.888, 13312, 0, 138.447, 141.815, 3.368, 1950, 141.815, 142.765, 0.95, 9216, 0, 142.765, 144.715, 1.951, 1350, 144.715, 146.059, 1.343, 12288, 0,    13.059,
 132, 268, 132, 132, 133.897, 1.897, 16384, 0, 133.897, 138.009, 4.112, 1664, 138.009, 139.54, 1.531, 16384, 0, 139.54, 143.04, 3.5, 2400, 143.04, 144.163, 1.123, 12288, 0, 144.163, 146.455, 2.292, 1800, 146.455, 147.551, 1.096, 16384, 0,    15.551,
 134, 268, 134, 134, 136.018, 2.018, 16384, 0, 136.018, 139.951, 3.933, 1675, 139.951, 141.044, 1.092, 16384, 0, 141.044, 144.462, 3.419, 2400, 144.462, 145.585, 1.123, 12288, 0, 145.585, 147.878, 2.292, 1800, 147.878, 148.979, 1.102, 16384, 0,    14.979,
 135, 268, 135, 135, 137.049, 2.049, 14336, 0, 137.049, 140.139, 3.09, 1491, 140.139, 141.999, 1.86, 14336, 0, 141.999, 145, 3, 2100, 145, 146.519, 1.519, 10240, 0, 146.519, 148.427, 1.909, 1500, 148.427, 149.866, 1.439, 13312, 0,    14.866,
 138, 268, 138, 138, 140.064, 2.064, 11264, 0, 140.064, 143.74, 3.676, 1144, 143.74, 144.903, 1.162, 11264, 0, 144.903, 147.363, 2.461, 1650, 147.363, 148.288, 0.925, 8192, 0, 148.288, 149.962, 1.673, 1200, 149.962, 150.646, 0.684, 10240, 0,    12.646,
 136, 268, 136, 136, 138.152, 2.152, 15360, 0, 138.152, 142.104, 3.952, 1503, 142.104, 143.128, 1.024, 15360, 0, 143.128, 146.345, 3.217, 2250, 146.345, 147.543, 1.198, 11264, 0, 147.543, 149.982, 2.439, 1650, 149.982, 151.606, 1.624, 14336, 0,    15.606,
 137, 268, 137, 137, 139.249, 2.249, 15360, 0, 139.249, 142.415, 3.166, 1591, 142.415, 144.152, 1.737, 15360, 0, 144.152, 147.676, 3.524, 2250, 147.676, 149.312, 1.636, 11264, 0, 149.312, 152.062, 2.749, 1650, 152.062, 153.019, 0.958, 14336, 0,    16.019,
 139, 268, 139, 139, 141.161, 2.161, 15360, 0, 141.161, 144.62, 3.459, 1544, 144.62, 145.929, 1.309, 15360, 0, 145.929, 149.559, 3.63, 2250, 149.559, 150.585, 1.026, 11264, 0, 150.585, 152.689, 2.105, 1650, 152.689, 153.977, 1.288, 14336, 0,    14.977,
 141, 268, 141, 141, 143.071, 2.071, 11264, 0, 143.071, 146.305, 3.234, 1179, 146.305, 147.768, 1.463, 11264, 0, 147.768, 150.127, 2.359, 1650, 150.127, 151.329, 1.202, 8192, 0, 151.329, 153.586, 2.256, 1200, 153.586, 154.663, 1.077, 10240, 0,    13.663,
 140, 268, 140, 140, 142.258, 2.258, 15360, 0, 142.258, 145.989, 3.731, 1573, 145.989, 147.017, 1.029, 15360, 0, 147.017, 150.582, 3.565, 2250, 150.582, 152.354, 1.772, 11264, 0, 152.354, 154.785, 2.431, 1650, 154.785, 155.747, 0.962, 14336, 0,    15.747,
 142, 268, 142, 142, 143.882, 1.882, 11264, 0, 143.882, 147.619, 3.737, 1142, 147.619, 148.519, 0.9, 11264, 0, 148.519, 151.915, 3.396, 1650, 151.915, 153.099, 1.184, 8192, 0, 153.099, 155.125, 2.026, 1200, 155.125, 156.43, 1.305, 10240, 0,    14.430,
 144, 268, 144, 144, 146.003, 2.003, 13312, 0, 146.003, 149.559, 3.556, 1356, 149.559, 150.606, 1.047, 13312, 0, 150.606, 153.391, 2.785, 1950, 153.391, 154.231, 0.84, 9216, 0, 154.231, 156.499, 2.268, 1350, 156.499, 157.318, 0.819, 12288, 0,    13.318,
 143, 268, 143, 143, 145.052, 2.052, 16384, 0, 145.052, 148.618, 3.566, 1619, 148.618, 149.718, 1.1, 16384, 0, 149.718, 153.556, 3.837, 2400, 153.556, 155.348, 1.792, 12288, 0, 155.348, 157.637, 2.289, 1800, 157.637, 158.729, 1.092, 16384, 0,    15.729,
 145, 268, 145, 145, 146.954, 1.954, 13312, 0, 146.954, 150.543, 3.589, 1348, 150.543, 151.495, 0.953, 13312, 0, 151.495, 154.706, 3.21, 1950, 154.706, 156.185, 1.48, 9216, 0, 156.185, 158.215, 2.029, 1350, 158.215, 159.548, 1.333, 12288, 0,    14.548,
 147, 268, 147, 147, 148.636, 1.636, 11264, 0, 148.636, 152.229, 3.593, 1181, 152.229, 153.074, 0.845, 11264, 0, 153.074, 155.913, 2.839, 1650, 155.913, 156.931, 1.019, 8192, 0, 156.931, 159.17, 2.239, 1200, 159.17, 160.231, 1.061, 10240, 0,    13.231,
 146, 268, 146, 146, 147.832, 1.832, 12288, 0, 147.832, 151.383, 3.552, 1275, 151.383, 152.319, 0.936, 12288, 0, 152.319, 155.968, 3.649, 1800, 155.968, 157.77, 1.803, 9216, 0, 157.77, 159.929, 2.159, 1350, 159.929, 161.052, 1.123, 12288, 0,    15.052,
 148, 268, 148, 148, 149.587, 1.587, 13312, 0, 149.587, 153.262, 3.676, 1316, 153.262, 154.151, 0.888, 13312, 0, 154.151, 157.495, 3.345, 1950, 157.495, 158.608, 1.113, 9216, 0, 158.608, 160.884, 2.276, 1350, 160.884, 161.872, 0.988, 12288, 0,    13.872,
 149, 268, 149, 149, 150.391, 1.391, 11264, 0, 150.391, 153.948, 3.556, 1199, 153.948, 154.903, 0.956, 11264, 0, 154.903, 158.275, 3.371, 1650, 158.275, 159.363, 1.088, 8192, 0, 159.363, 161.459, 2.097, 1200, 161.459, 162.56, 1.101, 10240, 0,    13.560,
 150, 268, 150, 150, 151.345, 1.345, 13312, 0, 151.345, 155.238, 3.893, 1380, 155.238, 156.128, 0.89, 13312, 0, 156.128, 158.915, 2.787, 1950, 158.915, 160.203, 1.288, 9216, 0, 160.203, 162.602, 2.4, 1350, 162.602, 163.423, 0.821, 12288, 0,    13.423,
 151, 268, 151, 151, 152.369, 1.369, 14336, 0, 152.369, 156.012, 3.643, 1446, 156.012, 157.083, 1.071, 14336, 0, 157.083, 160.501, 3.417, 2100, 160.501, 161.441, 0.94, 10240, 0, 161.441, 163.369, 1.928, 1500, 163.369, 164.311, 0.942, 13312, 0,    13.311,
 152, 268, 152, 152, 153.539, 1.539, 16384, 0, 153.539, 157.545, 4.006, 1613, 157.545, 158.638, 1.092, 16384, 0, 158.638, 162.065, 3.427, 2400, 162.065, 163.188, 1.124, 12288, 0, 163.188, 165.479, 2.291, 1800, 165.479, 166.571, 1.092, 16384, 0,    14.571,
 153, 268, 153, 153, 154.564, 1.564, 14336, 0, 154.564, 158.048, 3.484, 1423, 158.048, 159.599, 1.551, 14336, 0, 159.599, 162.602, 3.003, 2100, 162.602, 164.119, 1.517, 10240, 0, 164.119, 166.016, 1.897, 1500, 166.016, 167.466, 1.449, 13312, 0,    14.466,
 154, 268, 154, 154, 155.592, 1.592, 14336, 0, 155.592, 159.577, 3.985, 1422, 159.577, 160.554, 0.978, 14336, 0, 160.554, 163.554, 3, 2100, 163.554, 165.054, 1.5, 10240, 0, 165.054, 167.389, 2.335, 1500, 167.389, 168.354, 0.965, 13312, 0,    14.354,
 155, 268, 155, 155, 156.616, 1.616, 14336, 0, 156.616, 160.136, 3.52, 1460, 160.136, 161.515, 1.379, 14336, 0, 161.515, 165.063, 3.548, 2100, 165.063, 165.996, 0.933, 10240, 0, 165.996, 167.931, 1.935, 1500, 167.931, 169.242, 1.311, 13312, 0,    14.242,
 156, 268, 156, 156, 157.64, 1.64, 14336, 0, 157.64, 161.638, 3.999, 1444, 161.638, 162.602, 0.964, 14336, 0, 162.602, 165.606, 3.004, 2100, 165.606, 166.929, 1.323, 10240, 0, 166.929, 169.302, 2.373, 1500, 169.302, 170.193, 0.891, 13312, 0,    14.193,
 157, 268, 157, 157, 158.664, 1.664, 14336, 0, 158.664, 162.215, 3.552, 1456, 162.215, 163.564, 1.348, 14336, 0, 163.564, 166.555, 2.991, 2100, 166.555, 167.86, 1.305, 10240, 0, 167.86, 169.836, 1.976, 1500, 169.836, 171.083, 1.246, 13312, 0,    14.083,
 158, 268, 158, 158, 159.76, 1.76, 15360, 0, 159.76, 163.844, 4.084, 1539, 163.844, 164.868, 1.024, 15360, 0, 164.868, 168.277, 3.408, 2250, 168.277, 169.303, 1.026, 11264, 0, 169.303, 171.399, 2.096, 1650, 171.399, 172.357, 0.959, 14336, 0,    14.357,
 159, 268, 159, 159, 160.784, 1.784, 14336, 0, 160.784, 164.258, 3.474, 1428, 164.258, 165.824, 1.566, 14336, 0, 165.824, 168.83, 3.006, 2100, 168.83, 170.239, 1.408, 10240, 0, 170.239, 172.142, 1.904, 1500, 172.142, 173.245, 1.102, 13312, 0,    14.245,
 160, 268, 160, 160, 161.89, 1.89, 15360, 0, 161.89, 166, 4.11, 1502, 166, 167.026, 1.026, 15360, 0, 167.026, 170.247, 3.222, 2250, 170.247, 171.273, 1.026, 11264, 0, 171.273, 173.499, 2.226, 1650, 173.499, 174.46, 0.961, 14336, 0,    14.460,
 161, 268, 161, 161, 163.067, 2.067, 16384, 0, 163.067, 166.662, 3.595, 1679, 166.662, 168.124, 1.462, 16384, 0, 168.124, 171.707, 3.583, 2400, 171.707, 172.826, 1.119, 12288, 0, 172.826, 175.11, 2.284, 1800, 175.11, 176.202, 1.092, 16384, 0,    15.202,
 162, 268, 162, 162, 164.028, 2.028, 13312, 0, 164.028, 167.915, 3.887, 1341, 167.915, 169.014, 1.1, 13312, 0, 169.014, 171.798, 2.784, 1950, 171.798, 173.664, 1.866, 9216, 0, 173.664, 175.385, 1.721, 1350, 175.385, 177.027, 1.642, 12288, 0,    15.027,
 164, 268, 164, 164, 166.003, 2.003, 11264, 0, 166.003, 169.61, 3.607, 1185, 169.61, 170.86, 1.25, 11264, 0, 170.86, 174.064, 3.204, 1650, 174.064, 175.562, 1.499, 8192, 0, 175.562, 177.09, 1.528, 1200, 177.09, 177.775, 0.685, 10240, 0,    13.775,
 163, 268, 163, 163, 165.198, 2.198, 16384, 0, 165.198, 169.007, 3.809, 1642, 169.007, 170.106, 1.099, 16384, 0, 170.106, 173.684, 3.578, 2400, 173.684, 174.811, 1.127, 12288, 0, 174.811, 177.401, 2.59, 1800, 177.401, 178.871, 1.47, 16384, 0,    15.871,
 165, 268, 165, 165, 166.881, 1.881, 12288, 0, 166.881, 170.787, 3.907, 1246, 170.787, 171.679, 0.892, 12288, 0, 171.679, 174.368, 2.689, 1800, 174.368, 176.4, 2.032, 9216, 0, 176.4, 178.804, 2.404, 1350, 178.804, 179.69, 0.886, 12288, 0,    14.690,
 167, 268, 167, 167, 169.003, 2.003, 13312, 0, 169.003, 172.782, 3.778, 1385, 172.782, 173.98, 1.199, 13312, 0, 173.98, 176.85, 2.87, 1950, 176.85, 177.69, 0.84, 9216, 0, 177.69, 179.406, 1.716, 1350, 179.406, 180.509, 1.103, 12288, 0,    13.509,
 166, 268, 166, 166, 168.053, 2.053, 16384, 0, 168.053, 171.995, 3.942, 1670, 171.995, 173.093, 1.098, 16384, 0, 173.093, 177.113, 4.02, 2400, 177.113, 178.808, 1.695, 12288, 0, 178.808, 181.094, 2.286, 1800, 181.094, 182.19, 1.096, 16384, 0,    16.190,
 168, 268, 168, 168, 169.881, 1.881, 12288, 0, 169.881, 173.858, 3.977, 1298, 173.858, 174.799, 0.941, 12288, 0, 174.799, 177.366, 2.567, 1800, 177.366, 179.646, 2.28, 9216, 0, 179.646, 181.356, 1.71, 1350, 181.356, 183.01, 1.653, 12288, 0,    15.010,
 169, 268, 169, 169, 170.978, 1.978, 15360, 0, 170.978, 174.952, 3.974, 1518, 174.952, 175.976, 1.024, 15360, 0, 175.976, 180.064, 4.087, 2250, 180.064, 181.094, 1.031, 11264, 0, 181.094, 183.192, 2.097, 1650, 183.192, 184.149, 0.958, 14336, 0,    15.149,
