Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 8, 435, 435, 435.899, 0.899, 10240, 0, 435.899, 437.132, 1.233, 509, 437.132, 652.593, 215.461, 15360, 0, 652.593, 653.426, 0.833, 1200, 653.426, 654.029, 0.603, 7168, 0, 654.029, 654.818, 0.789, 1400, 654.818, 655.246, 0.429, 5120, 0,   220.246,
 434, 8, 436, 436, 436.77, 0.77, 9216, 0, 436.77, 437.961, 1.191, 498, 437.961, 653.788, 215.827, 14336, 0, 653.788, 654.576, 0.788, 1120, 654.576, 655.179, 0.603, 7168, 0, 655.179, 655.961, 0.782, 1400, 655.961, 656.39, 0.429, 5120, 0,   220.390,
 435, 8, 437, 437, 438.026, 1.026, 12288, 0, 438.026, 439.07, 1.044, 624, 439.07, 655.334, 216.264, 18432, 0, 655.334, 656.333, 0.999, 1440, 656.333, 657.107, 0.774, 9216, 0, 657.107, 658.111, 1.004, 1800, 658.111, 658.715, 0.603, 7168, 0,   221.715,
 436, 8, 438, 438, 438.879, 0.879, 10240, 0, 438.879, 439.972, 1.092, 542, 439.972, 656.699, 216.727, 16384, 0, 656.699, 657.588, 0.889, 1280, 657.588, 658.276, 0.688, 8192, 0, 658.276, 659.182, 0.906, 1600, 659.182, 659.696, 0.514, 6144, 0,   221.696,
 437, 8, 439, 439, 439.95, 0.95, 11264, 0, 439.95, 440.937, 0.987, 580, 440.937, 658.15, 217.213, 17408, 0, 658.15, 659.094, 0.944, 1360, 659.094, 659.782, 0.689, 8192, 0, 659.782, 660.671, 0.889, 1600, 660.671, 661.185, 0.514, 6144, 0,   222.185,
 438, 8, 440, 440, 441.035, 1.035, 12288, 0, 441.035, 442.084, 1.049, 630, 442.084, 659.686, 217.602, 18432, 0, 659.686, 660.685, 0.999, 1440, 660.685, 661.459, 0.774, 9216, 0, 661.459, 662.462, 1.003, 1800, 662.462, 663.061, 0.599, 7168, 0,   223.061,
 439, 8, 441, 441, 442.145, 1.145, 13312, 0, 442.145, 443.303, 1.158, 695, 443.303, 661.393, 218.09, 20480, 0, 661.393, 662.504, 1.111, 1600, 662.504, 663.363, 0.859, 10240, 0, 663.363, 664.473, 1.111, 2000, 664.473, 665.158, 0.685, 8192, 0,   224.158,
 440, 8, 442, 442, 442.913, 0.913, 9216, 0, 442.913, 444.115, 1.202, 484, 444.115, 662.587, 218.472, 14336, 0, 662.587, 663.364, 0.777, 1120, 663.364, 663.968, 0.603, 7168, 0, 663.968, 665.251, 1.283, 1400, 665.251, 665.679, 0.429, 5120, 0,   223.679,
 441, 8, 443, 443, 443.856, 0.856, 10240, 0, 443.856, 444.96, 1.104, 508, 444.96, 663.867, 218.907, 15360, 0, 663.867, 664.7, 0.833, 1200, 664.7, 665.303, 0.603, 7168, 0, 665.303, 666.08, 0.777, 1400, 666.08, 666.514, 0.433, 5120, 0,   223.514,
 442, 8, 444, 444, 444.77, 0.77, 9216, 0, 444.77, 445.773, 1.003, 488, 445.773, 665.072, 219.299, 14336, 0, 665.072, 665.849, 0.777, 1120, 665.849, 666.452, 0.603, 7168, 0, 666.452, 667.23, 0.778, 1400, 667.23, 667.659, 0.429, 5120, 0,   223.659,
 443, 8, 445, 445, 445.944, 0.944, 11264, 0, 445.944, 446.906, 0.962, 578, 446.906, 666.522, 219.617, 17408, 0, 666.522, 667.466, 0.944, 1360, 667.466, 668.155, 0.689, 8192, 0, 668.155, 669.043, 0.888, 1600, 669.043, 669.564, 0.521, 6144, 0,   224.564,
 444, 8, 446, 446, 446.77, 0.77, 9216, 0, 446.77, 447.711, 0.941, 484, 447.711, 667.717, 220.006, 14336, 0, 667.717, 668.495, 0.778, 1120, 668.495, 669.098, 0.603, 7168, 0, 669.098, 669.875, 0.777, 1400, 669.875, 670.306, 0.431, 5120, 0,   224.306,
 445, 8, 447, 447, 448.111, 1.111, 13312, 0, 448.111, 449.252, 1.141, 685, 449.252, 669.424, 220.171, 20480, 0, 669.424, 670.534, 1.111, 1600, 670.534, 671.394, 0.859, 10240, 0, 671.394, 672.502, 1.108, 2000, 672.502, 673.193, 0.691, 8192, 0,   226.193,
 446, 8, 448, 448, 449.221, 1.221, 13312, 0, 449.221, 450.342, 1.121, 654, 450.342, 671.045, 220.704, 19456, 0, 671.045, 672.1, 1.055, 1520, 672.1, 672.874, 0.774, 9216, 0, 672.874, 673.888, 1.013, 1800, 673.888, 674.487, 0.599, 7168, 0,   226.487,
 447, 8, 449, 449, 450.245, 1.245, 12288, 0, 450.245, 451.363, 1.118, 614, 451.363, 672.581, 221.218, 18432, 0, 672.581, 673.578, 0.997, 1440, 673.578, 674.352, 0.774, 9216, 0, 674.352, 675.359, 1.006, 1800, 675.359, 675.958, 0.599, 7168, 0,   226.958,
 448, 8, 450, 450, 451.273, 1.273, 12288, 0, 451.273, 452.405, 1.132, 620, 452.405, 674.117, 221.712, 18432, 0, 674.117, 675.117, 0.999, 1440, 675.117, 675.891, 0.774, 9216, 0, 675.891, 676.909, 1.018, 1800, 676.909, 677.508, 0.599, 7168, 0,   227.508,
 449, 8, 451, 451, 452.3, 1.3, 12288, 0, 452.3, 453.439, 1.14, 621, 453.439, 675.653, 222.214, 18432, 0, 675.653, 676.653, 1, 1440, 676.653, 677.427, 0.774, 9216, 0, 677.427, 678.427, 1, 1800, 678.427, 679.026, 0.599, 7168, 0,   228.026,
 450, 8, 452, 452, 453.332, 1.332, 12288, 0, 453.332, 454.456, 1.124, 611, 454.456, 677.193, 222.737, 18432, 0, 677.193, 678.192, 0.999, 1440, 678.192, 678.966, 0.774, 9216, 0, 678.966, 679.981, 1.014, 1800, 679.981, 680.58, 0.599, 7168, 0,   228.580,
 451, 8, 453, 453, 454.442, 1.442, 13312, 0, 454.442, 455.561, 1.119, 660, 455.561, 678.814, 223.253, 19456, 0, 678.814, 679.869, 1.055, 1520, 679.869, 680.643, 0.774, 9216, 0, 680.643, 681.643, 1, 1800, 681.643, 682.244, 0.601, 7168, 0,   229.244,
 452, 8, 454, 454, 455.551, 1.551, 13312, 0, 455.551, 456.685, 1.134, 675, 456.685, 680.521, 223.836, 20480, 0, 680.521, 681.632, 1.111, 1600, 681.632, 682.491, 0.859, 10240, 0, 682.491, 683.602, 1.111, 2000, 683.602, 684.292, 0.691, 8192, 0,   230.292,
 453, 8, 455, 455, 456.66, 1.66, 13312, 0, 456.66, 457.802, 1.142, 671, 457.802, 682.228, 224.426, 20480, 0, 682.228, 683.338, 1.111, 1600, 683.338, 684.198, 0.859, 10240, 0, 684.198, 685.321, 1.124, 2000, 685.321, 686.006, 0.685, 8192, 0,   231.006,
 454, 8, 456, 456, 457.685, 1.685, 12288, 0, 457.685, 458.86, 1.175, 625, 458.86, 683.764, 224.904, 18432, 0, 683.764, 684.763, 1, 1440, 684.763, 685.537, 0.774, 9216, 0, 685.537, 686.549, 1.012, 1800, 686.549, 687.148, 0.599, 7168, 0,   231.148,
 455, 8, 457, 457, 458.624, 1.624, 11264, 0, 458.624, 459.854, 1.23, 597, 459.854, 685.214, 225.36, 17408, 0, 685.214, 686.158, 0.944, 1360, 686.158, 686.847, 0.689, 8192, 0, 686.847, 687.746, 0.899, 1600, 687.746, 688.26, 0.514, 6144, 0,   231.260,
 456, 8, 458, 458, 459.563, 1.563, 11264, 0, 459.563, 460.867, 1.305, 598, 460.867, 686.665, 225.798, 17408, 0, 686.665, 687.609, 0.944, 1360, 687.609, 688.297, 0.689, 8192, 0, 688.297, 689.196, 0.899, 1600, 689.196, 689.71, 0.514, 6144, 0,   231.710,
 457, 8, 459, 459, 460.587, 1.587, 12288, 0, 460.587, 461.904, 1.318, 623, 461.904, 688.201, 226.297, 18432, 0, 688.201, 689.201, 1, 1440, 689.201, 689.975, 0.774, 9216, 0, 689.975, 690.979, 1.004, 1800, 690.979, 691.578, 0.599, 7168, 0,   232.578,
 458, 8, 460, 460, 461.525, 1.525, 11264, 0, 461.525, 462.862, 1.337, 575, 462.862, 689.652, 226.79, 17408, 0, 689.652, 690.596, 0.944, 1360, 690.596, 691.285, 0.689, 8192, 0, 691.285, 692.173, 0.889, 1600, 692.173, 692.687, 0.514, 6144, 0,   232.687,
 459, 8, 461, 461, 462.379, 1.379, 10240, 0, 462.379, 463.712, 1.333, 511, 463.712, 690.932, 227.22, 15360, 0, 690.932, 691.765, 0.833, 1200, 691.765, 692.368, 0.603, 7168, 0, 692.368, 693.14, 0.772, 1400, 693.14, 693.577, 0.437, 5120, 0,   232.577,
 460, 8, 462, 462, 463.582, 1.582, 14336, 0, 463.582, 464.905, 1.323, 716, 464.905, 692.724, 227.819, 21504, 0, 692.724, 693.89, 1.166, 1680, 693.89, 694.756, 0.867, 10240, 0, 694.756, 695.867, 1.111, 2000, 695.867, 696.552, 0.685, 8192, 0,   234.552,
 461, 8, 463, 463, 464.35, 1.35, 9216, 0, 464.35, 465.73, 1.38, 496, 465.73, 693.919, 228.188, 14336, 0, 693.919, 694.695, 0.777, 1120, 694.695, 695.354, 0.658, 7168, 0, 695.354, 696.645, 1.291, 1400, 696.645, 697.078, 0.433, 5120, 0,   234.078,
 462, 8, 464, 464, 465.382, 1.382, 12288, 0, 465.382, 466.764, 1.381, 621, 466.764, 695.455, 228.691, 18432, 0, 695.455, 696.452, 0.998, 1440, 696.452, 697.228, 0.776, 9216, 0, 697.228, 698.227, 1, 1800, 698.227, 698.831, 0.603, 7168, 0,   234.831,
 463, 8, 465, 465, 466.415, 1.415, 12288, 0, 466.415, 467.793, 1.378, 616, 467.793, 696.991, 229.198, 18432, 0, 696.991, 697.99, 1, 1440, 697.99, 698.764, 0.774, 9216, 0, 698.764, 699.782, 1.018, 1800, 699.782, 700.381, 0.599, 7168, 0,   235.381,
 464, 8, 466, 466, 467.439, 1.439, 12288, 0, 467.439, 468.821, 1.382, 616, 468.821, 698.527, 229.706, 18432, 0, 698.527, 699.526, 0.999, 1440, 699.526, 700.3, 0.774, 9216, 0, 700.3, 701.291, 0.99, 1800, 701.291, 701.89, 0.599, 7168, 0,   235.890,
 465, 8, 467, 467, 468.634, 1.634, 14336, 0, 468.634, 470.014, 1.381, 717, 470.014, 700.319, 230.305, 21504, 0, 700.319, 701.485, 1.166, 1680, 701.485, 702.344, 0.859, 10240, 0, 702.344, 703.446, 1.101, 2000, 703.446, 704.13, 0.685, 8192, 0,   237.130,
 466, 8, 468, 468, 469.658, 1.658, 12288, 0, 469.658, 471.017, 1.359, 602, 471.017, 701.855, 230.838, 18432, 0, 701.855, 702.854, 0.999, 1440, 702.854, 703.628, 0.774, 9216, 0, 703.628, 704.641, 1.013, 1800, 704.641, 705.241, 0.599, 7168, 0,   237.241,
 467, 8, 469, 469, 470.521, 1.521, 10240, 0, 470.521, 471.904, 1.384, 533, 471.904, 703.22, 231.316, 16384, 0, 703.22, 704.101, 0.881, 1280, 704.101, 704.79, 0.689, 8192, 0, 704.79, 705.673, 0.883, 1600, 705.673, 706.187, 0.514, 6144, 0,   237.187,
 468, 8, 470, 470, 471.545, 1.545, 12288, 0, 471.545, 472.979, 1.435, 636, 472.979, 704.841, 231.862, 19456, 0, 704.841, 705.896, 1.055, 1520, 705.896, 706.67, 0.774, 9216, 0, 706.67, 707.67, 0.999, 1800, 707.67, 708.278, 0.608, 7168, 0,   238.278,
 469, 8, 471, 471, 472.483, 1.483, 11264, 0, 472.483, 473.969, 1.486, 595, 473.969, 706.292, 232.323, 17408, 0, 706.292, 707.236, 0.944, 1360, 707.236, 707.925, 0.689, 8192, 0, 707.925, 708.807, 0.882, 1600, 708.807, 709.32, 0.514, 6144, 0,   238.320,
 470, 8, 472, 472, 473.507, 1.507, 12288, 0, 473.507, 475.016, 1.509, 629, 475.016, 707.828, 232.812, 18432, 0, 707.828, 708.828, 1, 1440, 708.828, 709.602, 0.774, 9216, 0, 709.602, 710.617, 1.015, 1800, 710.617, 711.216, 0.599, 7168, 0,   239.216,
 471, 8, 473, 473, 474.702, 1.702, 14336, 0, 474.702, 476.187, 1.485, 703, 476.187, 709.62, 233.433, 21504, 0, 709.62, 710.786, 1.166, 1680, 710.786, 711.646, 0.859, 10240, 0, 711.646, 712.756, 1.111, 2000, 712.756, 713.441, 0.685, 8192, 0,   240.441,
 472, 8, 474, 474, 475.555, 1.555, 10240, 0, 475.555, 477.095, 1.54, 540, 477.095, 710.985, 233.89, 16384, 0, 710.985, 711.874, 0.888, 1280, 711.874, 712.562, 0.689, 8192, 0, 712.562, 713.645, 1.082, 1600, 713.645, 714.158, 0.514, 6144, 0,   240.158,
 473, 8, 475, 475, 476.41, 1.41, 10240, 0, 476.41, 478.02, 1.61, 546, 478.02, 712.351, 234.331, 16384, 0, 712.351, 713.239, 0.888, 1280, 713.239, 713.928, 0.689, 8192, 0, 713.928, 714.816, 0.889, 1600, 714.816, 715.338, 0.522, 6144, 0,   240.338,
 474, 8, 476, 476, 477.605, 1.605, 14336, 0, 477.605, 479.206, 1.601, 711, 479.206, 714.143, 234.936, 21504, 0, 714.143, 715.309, 1.166, 1680, 715.309, 716.168, 0.859, 10240, 0, 716.168, 717.279, 1.111, 2000, 717.279, 717.964, 0.685, 8192, 0,   241.964,
 475, 8, 477, 477, 478.715, 1.715, 13312, 0, 478.715, 480.336, 1.622, 677, 480.336, 715.849, 235.513, 20480, 0, 715.849, 716.96, 1.11, 1600, 716.96, 717.819, 0.859, 10240, 0, 717.819, 718.937, 1.118, 2000, 718.937, 719.621, 0.685, 8192, 0,   242.621,
 476, 8, 478, 478, 479.653, 1.653, 11264, 0, 479.653, 481.267, 1.613, 559, 481.267, 717.215, 235.948, 16384, 0, 717.215, 718.103, 0.888, 1280, 718.103, 718.792, 0.689, 8192, 0, 718.792, 719.825, 1.033, 1600, 719.825, 720.339, 0.514, 6144, 0,   242.339,
 477, 8, 479, 479, 480.592, 1.592, 11264, 0, 480.592, 482.188, 1.596, 553, 482.188, 718.58, 236.392, 16384, 0, 718.58, 719.469, 0.889, 1280, 719.469, 720.157, 0.689, 8192, 0, 720.157, 721.046, 0.888, 1600, 721.046, 721.56, 0.514, 6144, 0,   242.560,
 478, 8, 480, 480, 481.36, 1.36, 9216, 0, 481.36, 483.017, 1.657, 498, 483.017, 719.775, 236.758, 14336, 0, 719.775, 720.552, 0.778, 1120, 720.552, 721.156, 0.603, 7168, 0, 721.156, 721.932, 0.776, 1400, 721.932, 722.36, 0.429, 5120, 0,   242.360,
 479, 8, 481, 481, 482.128, 1.128, 9216, 0, 482.128, 483.842, 1.714, 496, 483.842, 720.969, 237.127, 14336, 0, 720.969, 721.76, 0.791, 1120, 721.76, 722.363, 0.603, 7168, 0, 722.363, 723.154, 0.79, 1400, 723.154, 723.587, 0.433, 5120, 0,   242.587,
 480, 8, 482, 482, 483.155, 1.155, 12288, 0, 483.155, 484.901, 1.745, 636, 484.901, 722.59, 237.69, 19456, 0, 722.59, 723.645, 1.055, 1520, 723.645, 724.419, 0.774, 9216, 0, 724.419, 725.419, 0.999, 1800, 725.419, 726.024, 0.605, 7168, 0,   244.024,
 481, 8, 483, 483, 483.923, 0.923, 9216, 0, 483.923, 485.701, 1.777, 481, 485.701, 723.785, 238.084, 14336, 0, 723.785, 724.563, 0.778, 1120, 724.563, 725.166, 0.603, 7168, 0, 725.166, 726.196, 1.03, 1400, 726.196, 726.625, 0.429, 5120, 0,   243.625,
 482, 8, 484, 484, 484.856, 0.856, 10240, 0, 484.856, 486.558, 1.702, 515, 486.558, 725.066, 238.508, 15360, 0, 725.066, 725.898, 0.833, 1200, 725.898, 726.502, 0.603, 7168, 0, 726.502, 727.279, 0.777, 1400, 727.279, 727.708, 0.429, 5120, 0,   243.708,
 483, 8, 485, 485, 486.032, 1.032, 12288, 0, 486.032, 487.583, 1.551, 616, 487.583, 726.602, 239.018, 18432, 0, 726.602, 727.601, 1, 1440, 727.601, 728.375, 0.774, 9216, 0, 728.375, 729.375, 0.999, 1800, 729.375, 729.974, 0.599, 7168, 0,   244.974,
 484, 8, 486, 486, 487.057, 1.057, 12288, 0, 487.057, 488.659, 1.602, 646, 488.659, 728.223, 239.564, 19456, 0, 728.223, 729.278, 1.055, 1520, 729.278, 730.052, 0.774, 9216, 0, 730.052, 731.047, 0.995, 1800, 731.047, 731.646, 0.599, 7168, 0,   245.646,
 485, 8, 487, 487, 487.91, 0.91, 10240, 0, 487.91, 489.548, 1.638, 534, 489.548, 729.588, 240.04, 16384, 0, 729.588, 730.477, 0.889, 1280, 730.477, 731.166, 0.689, 8192, 0, 731.166, 732.054, 0.889, 1600, 732.054, 732.568, 0.514, 6144, 0,   245.568,
 486, 8, 488, 488, 489.111, 1.111, 13312, 0, 489.111, 490.646, 1.534, 659, 490.646, 731.21, 240.564, 19456, 0, 731.21, 732.265, 1.055, 1520, 732.265, 733.039, 0.774, 9216, 0, 733.039, 734.038, 0.999, 1800, 734.038, 734.645, 0.607, 7168, 0,   246.645,
 487, 8, 489, 489, 489.965, 0.965, 10240, 0, 489.965, 491.537, 1.573, 536, 491.537, 732.575, 241.038, 16384, 0, 732.575, 733.463, 0.888, 1280, 733.463, 734.152, 0.689, 8192, 0, 734.152, 735.043, 0.891, 1600, 735.043, 735.557, 0.514, 6144, 0,   246.557,
 488, 8, 490, 490, 491.116, 1.116, 13312, 0, 491.116, 492.645, 1.529, 665, 492.645, 734.197, 241.552, 19456, 0, 734.197, 735.252, 1.055, 1520, 735.252, 736.026, 0.774, 9216, 0, 736.026, 737.025, 0.999, 1800, 737.025, 737.625, 0.599, 7168, 0,   247.625,
 489, 8, 491, 491, 491.884, 0.884, 9216, 0, 491.884, 493.469, 1.585, 495, 493.469, 735.392, 241.923, 14336, 0, 735.392, 736.169, 0.778, 1120, 736.169, 736.773, 0.603, 7168, 0, 736.773, 737.811, 1.039, 1400, 737.811, 738.24, 0.429, 5120, 0,   247.240,
 490, 8, 492, 492, 492.941, 0.941, 11264, 0, 492.941, 494.475, 1.534, 598, 494.475, 736.842, 242.367, 17408, 0, 736.842, 737.786, 0.944, 1360, 737.786, 738.474, 0.689, 8192, 0, 738.474, 739.377, 0.902, 1600, 739.377, 739.891, 0.514, 6144, 0,   247.891,
 491, 8, 493, 493, 493.859, 0.859, 10240, 0, 493.859, 495.329, 1.47, 513, 495.329, 738.123, 242.794, 15360, 0, 738.123, 738.956, 0.833, 1200, 738.956, 739.559, 0.603, 7168, 0, 739.559, 740.337, 0.778, 1400, 740.337, 740.766, 0.429, 5120, 0,   247.766,
 492, 8, 494, 494, 494.947, 0.947, 11264, 0, 494.947, 496.311, 1.365, 586, 496.311, 739.574, 243.263, 17408, 0, 739.574, 740.518, 0.944, 1360, 740.518, 741.209, 0.691, 8192, 0, 741.209, 742.098, 0.889, 1600, 742.098, 742.612, 0.514, 6144, 0,   248.612,
 493, 8, 495, 495, 495.941, 0.941, 11264, 0, 495.941, 497.296, 1.356, 592, 497.296, 741.025, 243.728, 17408, 0, 741.025, 741.968, 0.944, 1360, 741.968, 742.657, 0.689, 8192, 0, 742.657, 743.546, 0.889, 1600, 743.546, 744.06, 0.514, 6144, 0,   249.060,
 494, 8, 496, 496, 497.118, 1.118, 13312, 0, 497.118, 498.442, 1.324, 688, 498.442, 742.731, 244.29, 20480, 0, 742.731, 743.842, 1.111, 1600, 743.842, 744.702, 0.859, 10240, 0, 744.702, 745.812, 1.111, 2000, 745.812, 746.497, 0.685, 8192, 0,   250.497,
 495, 8, 497, 497, 498.056, 1.056, 11264, 0, 498.056, 499.367, 1.311, 554, 499.367, 744.097, 244.73, 16384, 0, 744.097, 744.986, 0.889, 1280, 744.986, 745.674, 0.689, 8192, 0, 745.674, 746.701, 1.027, 1600, 746.701, 747.215, 0.514, 6144, 0,   250.215,
 496, 8, 498, 498, 499.166, 1.166, 13312, 0, 499.166, 500.547, 1.381, 697, 500.547, 745.803, 245.257, 20480, 0, 745.803, 746.914, 1.11, 1600, 746.914, 747.773, 0.859, 10240, 0, 747.773, 748.884, 1.111, 2000, 748.884, 749.569, 0.685, 8192, 0,   251.569,
 497, 8, 499, 499, 500.019, 1.019, 10240, 0, 500.019, 501.437, 1.418, 526, 501.437, 747.083, 245.646, 15360, 0, 747.083, 747.917, 0.833, 1200, 747.917, 748.52, 0.603, 7168, 0, 748.52, 749.669, 1.149, 1400, 749.669, 750.104, 0.435, 5120, 0,   251.104,
 498, 8, 500, 500, 500.787, 0.787, 9216, 0, 500.787, 502.251, 1.464, 489, 502.251, 748.278, 246.027, 14336, 0, 748.278, 749.055, 0.777, 1120, 749.055, 749.659, 0.603, 7168, 0, 749.659, 750.446, 0.788, 1400, 750.446, 750.875, 0.429, 5120, 0,   250.875,
